LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Mar 12 16:13:03 EDT 2026
 3264 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -8.992500 91.007500  xlo xhi
 -8.047501 91.952499  ylo yhi
 -46.298500 53.701500  zlo zhi

# Pair Coeffs
#
# 1  Li

 Masses

 1 6.941000 # Li

 Atoms # full

1241 1 1 0.000000 31.410000 12.339000 0.000000 # Li MOL
1242 1 1 0.000000 33.154999 14.807000 0.000000 # Li MOL
1243 1 1 0.000000 31.410000 9.871000 2.468000 # Li MOL
1244 1 1 0.000000 33.154999 12.339000 2.468000 # Li MOL
1245 1 1 0.000000 31.410000 12.339000 4.936000 # Li MOL
1246 1 1 0.000000 33.154999 14.807000 4.936000 # Li MOL
1247 1 1 0.000000 31.410000 9.871000 7.403000 # Li MOL
1248 1 1 0.000000 33.154999 12.339000 7.403000 # Li MOL
1249 1 1 0.000000 31.410000 17.275000 0.000000 # Li MOL
1250 1 1 0.000000 33.154999 19.742001 0.000000 # Li MOL
1251 1 1 0.000000 31.410000 14.807000 2.468000 # Li MOL
1252 1 1 0.000000 33.154999 17.275000 2.468000 # Li MOL
1253 1 1 0.000000 31.410000 17.275000 4.936000 # Li MOL
1254 1 1 0.000000 33.154999 19.742001 4.936000 # Li MOL
1255 1 1 0.000000 31.410000 14.807000 7.403000 # Li MOL
1256 1 1 0.000000 33.154999 17.275000 7.403000 # Li MOL
1257 1 1 0.000000 31.410000 22.209999 0.000000 # Li MOL
1258 1 1 0.000000 33.154999 24.677999 0.000000 # Li MOL
1259 1 1 0.000000 31.410000 19.742001 2.468000 # Li MOL
1260 1 1 0.000000 33.154999 22.209999 2.468000 # Li MOL
1261 1 1 0.000000 31.410000 22.209999 4.936000 # Li MOL
1262 1 1 0.000000 33.154999 24.677999 4.936000 # Li MOL
1263 1 1 0.000000 31.410000 19.742001 7.403000 # Li MOL
1264 1 1 0.000000 33.154999 22.209999 7.403000 # Li MOL
1265 1 1 0.000000 31.410000 27.146000 0.000000 # Li MOL
1266 1 1 0.000000 33.154999 29.614000 0.000000 # Li MOL
1267 1 1 0.000000 31.410000 24.677999 2.468000 # Li MOL
1268 1 1 0.000000 33.154999 27.146000 2.468000 # Li MOL
1269 1 1 0.000000 31.410000 27.146000 4.936000 # Li MOL
1270 1 1 0.000000 33.154999 29.614000 4.936000 # Li MOL
1271 1 1 0.000000 31.410000 24.677999 7.403000 # Li MOL
1272 1 1 0.000000 33.154999 27.146000 7.403000 # Li MOL
1273 1 1 0.000000 31.410000 32.081001 0.000000 # Li MOL
1274 1 1 0.000000 33.154999 34.549000 0.000000 # Li MOL
1275 1 1 0.000000 31.410000 29.614000 2.468000 # Li MOL
1276 1 1 0.000000 33.154999 32.081001 2.468000 # Li MOL
1277 1 1 0.000000 31.410000 32.081001 4.936000 # Li MOL
1278 1 1 0.000000 33.154999 34.549000 4.936000 # Li MOL
1279 1 1 0.000000 31.410000 29.614000 7.403000 # Li MOL
1280 1 1 0.000000 33.154999 32.081001 7.403000 # Li MOL
1281 1 1 0.000000 31.410000 37.016998 0.000000 # Li MOL
1282 1 1 0.000000 33.154999 39.485001 0.000000 # Li MOL
1283 1 1 0.000000 31.410000 34.549000 2.468000 # Li MOL
1284 1 1 0.000000 33.154999 37.016998 2.468000 # Li MOL
1285 1 1 0.000000 31.410000 37.016998 4.936000 # Li MOL
1286 1 1 0.000000 33.154999 39.485001 4.936000 # Li MOL
1287 1 1 0.000000 31.410000 34.549000 7.403000 # Li MOL
1288 1 1 0.000000 33.154999 37.016998 7.403000 # Li MOL
1289 1 1 0.000000 31.410000 41.952999 0.000000 # Li MOL
1290 1 1 0.000000 33.154999 44.419998 0.000000 # Li MOL
1291 1 1 0.000000 31.410000 39.485001 2.468000 # Li MOL
1292 1 1 0.000000 33.154999 41.952999 2.468000 # Li MOL
1293 1 1 0.000000 31.410000 41.952999 4.936000 # Li MOL
1294 1 1 0.000000 33.154999 44.419998 4.936000 # Li MOL
1295 1 1 0.000000 31.410000 39.485001 7.403000 # Li MOL
1296 1 1 0.000000 33.154999 41.952999 7.403000 # Li MOL
1297 1 1 0.000000 31.410000 46.888000 0.000000 # Li MOL
1298 1 1 0.000000 33.154999 49.355999 0.000000 # Li MOL
1299 1 1 0.000000 31.410000 44.419998 2.468000 # Li MOL
1300 1 1 0.000000 33.154999 46.888000 2.468000 # Li MOL
1301 1 1 0.000000 31.410000 46.888000 4.936000 # Li MOL
1302 1 1 0.000000 33.154999 49.355999 4.936000 # Li MOL
1303 1 1 0.000000 31.410000 44.419998 7.403000 # Li MOL
1304 1 1 0.000000 33.154999 46.888000 7.403000 # Li MOL
1305 1 1 0.000000 31.410000 51.824001 0.000000 # Li MOL
1306 1 1 0.000000 33.154999 54.292000 0.000000 # Li MOL
1307 1 1 0.000000 31.410000 49.355999 2.468000 # Li MOL
1308 1 1 0.000000 33.154999 51.824001 2.468000 # Li MOL
1309 1 1 0.000000 31.410000 51.824001 4.936000 # Li MOL
1310 1 1 0.000000 33.154999 54.292000 4.936000 # Li MOL
1311 1 1 0.000000 31.410000 49.355999 7.403000 # Li MOL
1312 1 1 0.000000 33.154999 51.824001 7.403000 # Li MOL
1313 1 1 0.000000 31.410000 56.758999 0.000000 # Li MOL
1314 1 1 0.000000 33.154999 59.227001 0.000000 # Li MOL
1315 1 1 0.000000 31.410000 54.292000 2.468000 # Li MOL
1316 1 1 0.000000 33.154999 56.758999 2.468000 # Li MOL
1317 1 1 0.000000 31.410000 56.758999 4.936000 # Li MOL
1318 1 1 0.000000 33.154999 59.227001 4.936000 # Li MOL
1319 1 1 0.000000 31.410000 54.292000 7.403000 # Li MOL
1320 1 1 0.000000 33.154999 56.758999 7.403000 # Li MOL
1321 1 1 0.000000 31.410000 61.695000 0.000000 # Li MOL
1322 1 1 0.000000 33.154999 64.163002 0.000000 # Li MOL
1323 1 1 0.000000 31.410000 59.227001 2.468000 # Li MOL
1324 1 1 0.000000 33.154999 61.695000 2.468000 # Li MOL
1325 1 1 0.000000 31.410000 61.695000 4.936000 # Li MOL
1326 1 1 0.000000 33.154999 64.163002 4.936000 # Li MOL
1327 1 1 0.000000 31.410000 59.227001 7.403000 # Li MOL
1328 1 1 0.000000 33.154999 61.695000 7.403000 # Li MOL
1329 1 1 0.000000 31.410000 66.630997 0.000000 # Li MOL
1330 1 1 0.000000 33.154999 69.098000 0.000000 # Li MOL
1331 1 1 0.000000 31.410000 64.163002 2.468000 # Li MOL
1332 1 1 0.000000 33.154999 66.630997 2.468000 # Li MOL
1333 1 1 0.000000 31.410000 66.630997 4.936000 # Li MOL
1334 1 1 0.000000 33.154999 69.098000 4.936000 # Li MOL
1335 1 1 0.000000 31.410000 64.163002 7.403000 # Li MOL
1336 1 1 0.000000 33.154999 66.630997 7.403000 # Li MOL
1337 1 1 0.000000 31.410000 71.566002 0.000000 # Li MOL
1338 1 1 0.000000 33.154999 74.033997 0.000000 # Li MOL
1339 1 1 0.000000 31.410000 69.098000 2.468000 # Li MOL
1340 1 1 0.000000 33.154999 71.566002 2.468000 # Li MOL
1341 1 1 0.000000 31.410000 71.566002 4.936000 # Li MOL
1342 1 1 0.000000 33.154999 74.033997 4.936000 # Li MOL
1343 1 1 0.000000 31.410000 69.098000 7.403000 # Li MOL
1344 1 1 0.000000 33.154999 71.566002 7.403000 # Li MOL
1345 1 1 0.000000 31.410000 76.501999 0.000000 # Li MOL
1346 1 1 0.000000 33.154999 78.970001 0.000000 # Li MOL
1347 1 1 0.000000 31.410000 74.033997 2.468000 # Li MOL
1348 1 1 0.000000 33.154999 76.501999 2.468000 # Li MOL
1349 1 1 0.000000 31.410000 76.501999 4.936000 # Li MOL
1350 1 1 0.000000 33.154999 78.970001 4.936000 # Li MOL
1351 1 1 0.000000 31.410000 74.033997 7.403000 # Li MOL
1352 1 1 0.000000 33.154999 76.501999 7.403000 # Li MOL
1353 1 1 0.000000 31.410000 81.436996 0.000000 # Li MOL
1354 1 1 0.000000 33.154999 83.904999 0.000000 # Li MOL
1355 1 1 0.000000 31.410000 78.970001 2.468000 # Li MOL
1356 1 1 0.000000 33.154999 81.436996 2.468000 # Li MOL
1357 1 1 0.000000 31.410000 81.436996 4.936000 # Li MOL
1358 1 1 0.000000 33.154999 83.904999 4.936000 # Li MOL
1359 1 1 0.000000 31.410000 78.970001 7.403000 # Li MOL
1360 1 1 0.000000 33.154999 81.436996 7.403000 # Li MOL
1361 1 1 0.000000 34.900002 2.468000 0.000000 # Li MOL
1362 1 1 0.000000 36.645000 4.936000 0.000000 # Li MOL
1363 1 1 0.000000 34.900002 0.000000 2.468000 # Li MOL
1364 1 1 0.000000 36.645000 2.468000 2.468000 # Li MOL
1365 1 1 0.000000 34.900002 2.468000 4.936000 # Li MOL
1366 1 1 0.000000 36.645000 4.936000 4.936000 # Li MOL
1367 1 1 0.000000 34.900002 0.000000 7.403000 # Li MOL
1368 1 1 0.000000 36.645000 2.468000 7.403000 # Li MOL
1369 1 1 0.000000 34.900002 7.403000 0.000000 # Li MOL
1370 1 1 0.000000 36.645000 9.871000 0.000000 # Li MOL
1371 1 1 0.000000 34.900002 4.936000 2.468000 # Li MOL
1372 1 1 0.000000 36.645000 7.403000 2.468000 # Li MOL
1373 1 1 0.000000 34.900002 7.403000 4.936000 # Li MOL
1374 1 1 0.000000 36.645000 9.871000 4.936000 # Li MOL
1375 1 1 0.000000 34.900002 4.936000 7.403000 # Li MOL
1376 1 1 0.000000 36.645000 7.403000 7.403000 # Li MOL
1377 1 1 0.000000 34.900002 12.339000 0.000000 # Li MOL
1378 1 1 0.000000 36.645000 14.807000 0.000000 # Li MOL
1379 1 1 0.000000 34.900002 9.871000 2.468000 # Li MOL
1380 1 1 0.000000 36.645000 12.339000 2.468000 # Li MOL
1381 1 1 0.000000 34.900002 12.339000 4.936000 # Li MOL
1382 1 1 0.000000 36.645000 14.807000 4.936000 # Li MOL
1383 1 1 0.000000 34.900002 9.871000 7.403000 # Li MOL
1384 1 1 0.000000 36.645000 12.339000 7.403000 # Li MOL
1385 1 1 0.000000 34.900002 17.275000 0.000000 # Li MOL
1386 1 1 0.000000 36.645000 19.742001 0.000000 # Li MOL
1387 1 1 0.000000 34.900002 14.807000 2.468000 # Li MOL
1388 1 1 0.000000 36.645000 17.275000 2.468000 # Li MOL
1389 1 1 0.000000 34.900002 17.275000 4.936000 # Li MOL
1390 1 1 0.000000 36.645000 19.742001 4.936000 # Li MOL
1391 1 1 0.000000 34.900002 14.807000 7.403000 # Li MOL
1392 1 1 0.000000 36.645000 17.275000 7.403000 # Li MOL
1393 1 1 0.000000 34.900002 22.209999 0.000000 # Li MOL
1394 1 1 0.000000 36.645000 24.677999 0.000000 # Li MOL
1395 1 1 0.000000 34.900002 19.742001 2.468000 # Li MOL
1396 1 1 0.000000 36.645000 22.209999 2.468000 # Li MOL
1397 1 1 0.000000 34.900002 22.209999 4.936000 # Li MOL
1398 1 1 0.000000 36.645000 24.677999 4.936000 # Li MOL
1399 1 1 0.000000 34.900002 19.742001 7.403000 # Li MOL
1400 1 1 0.000000 36.645000 22.209999 7.403000 # Li MOL
1401 1 1 0.000000 34.900002 27.146000 0.000000 # Li MOL
1402 1 1 0.000000 36.645000 29.614000 0.000000 # Li MOL
1403 1 1 0.000000 34.900002 24.677999 2.468000 # Li MOL
1404 1 1 0.000000 36.645000 27.146000 2.468000 # Li MOL
1405 1 1 0.000000 34.900002 27.146000 4.936000 # Li MOL
1406 1 1 0.000000 36.645000 29.614000 4.936000 # Li MOL
1407 1 1 0.000000 34.900002 24.677999 7.403000 # Li MOL
1408 1 1 0.000000 36.645000 27.146000 7.403000 # Li MOL
1409 1 1 0.000000 34.900002 32.081001 0.000000 # Li MOL
1410 1 1 0.000000 36.645000 34.549000 0.000000 # Li MOL
1411 1 1 0.000000 34.900002 29.614000 2.468000 # Li MOL
1412 1 1 0.000000 36.645000 32.081001 2.468000 # Li MOL
1413 1 1 0.000000 34.900002 32.081001 4.936000 # Li MOL
1414 1 1 0.000000 36.645000 34.549000 4.936000 # Li MOL
1415 1 1 0.000000 34.900002 29.614000 7.403000 # Li MOL
1416 1 1 0.000000 36.645000 32.081001 7.403000 # Li MOL
1417 1 1 0.000000 34.900002 37.016998 0.000000 # Li MOL
1418 1 1 0.000000 36.645000 39.485001 0.000000 # Li MOL
1419 1 1 0.000000 34.900002 34.549000 2.468000 # Li MOL
1420 1 1 0.000000 36.645000 37.016998 2.468000 # Li MOL
1421 1 1 0.000000 34.900002 37.016998 4.936000 # Li MOL
1422 1 1 0.000000 36.645000 39.485001 4.936000 # Li MOL
1423 1 1 0.000000 34.900002 34.549000 7.403000 # Li MOL
1424 1 1 0.000000 36.645000 37.016998 7.403000 # Li MOL
1425 1 1 0.000000 34.900002 41.952999 0.000000 # Li MOL
1426 1 1 0.000000 36.645000 44.419998 0.000000 # Li MOL
1427 1 1 0.000000 34.900002 39.485001 2.468000 # Li MOL
1428 1 1 0.000000 36.645000 41.952999 2.468000 # Li MOL
1429 1 1 0.000000 34.900002 41.952999 4.936000 # Li MOL
1430 1 1 0.000000 36.645000 44.419998 4.936000 # Li MOL
1431 1 1 0.000000 34.900002 39.485001 7.403000 # Li MOL
1432 1 1 0.000000 36.645000 41.952999 7.403000 # Li MOL
1433 1 1 0.000000 34.900002 46.888000 0.000000 # Li MOL
1434 1 1 0.000000 36.645000 49.355999 0.000000 # Li MOL
1435 1 1 0.000000 34.900002 44.419998 2.468000 # Li MOL
1436 1 1 0.000000 36.645000 46.888000 2.468000 # Li MOL
1437 1 1 0.000000 34.900002 46.888000 4.936000 # Li MOL
1438 1 1 0.000000 36.645000 49.355999 4.936000 # Li MOL
1439 1 1 0.000000 34.900002 44.419998 7.403000 # Li MOL
1440 1 1 0.000000 36.645000 46.888000 7.403000 # Li MOL
1441 1 1 0.000000 34.900002 51.824001 0.000000 # Li MOL
1442 1 1 0.000000 36.645000 54.292000 0.000000 # Li MOL
1443 1 1 0.000000 34.900002 49.355999 2.468000 # Li MOL
1444 1 1 0.000000 36.645000 51.824001 2.468000 # Li MOL
1445 1 1 0.000000 34.900002 51.824001 4.936000 # Li MOL
1446 1 1 0.000000 36.645000 54.292000 4.936000 # Li MOL
1447 1 1 0.000000 34.900002 49.355999 7.403000 # Li MOL
1448 1 1 0.000000 36.645000 51.824001 7.403000 # Li MOL
1449 1 1 0.000000 34.900002 56.758999 0.000000 # Li MOL
1450 1 1 0.000000 36.645000 59.227001 0.000000 # Li MOL
1451 1 1 0.000000 34.900002 54.292000 2.468000 # Li MOL
1452 1 1 0.000000 36.645000 56.758999 2.468000 # Li MOL
1453 1 1 0.000000 34.900002 56.758999 4.936000 # Li MOL
1454 1 1 0.000000 36.645000 59.227001 4.936000 # Li MOL
1455 1 1 0.000000 34.900002 54.292000 7.403000 # Li MOL
1456 1 1 0.000000 36.645000 56.758999 7.403000 # Li MOL
1457 1 1 0.000000 34.900002 61.695000 0.000000 # Li MOL
1458 1 1 0.000000 36.645000 64.163002 0.000000 # Li MOL
1459 1 1 0.000000 34.900002 59.227001 2.468000 # Li MOL
1460 1 1 0.000000 36.645000 61.695000 2.468000 # Li MOL
1461 1 1 0.000000 34.900002 61.695000 4.936000 # Li MOL
1462 1 1 0.000000 36.645000 64.163002 4.936000 # Li MOL
1463 1 1 0.000000 34.900002 59.227001 7.403000 # Li MOL
1464 1 1 0.000000 36.645000 61.695000 7.403000 # Li MOL
1465 1 1 0.000000 34.900002 66.630997 0.000000 # Li MOL
1466 1 1 0.000000 36.645000 69.098000 0.000000 # Li MOL
1467 1 1 0.000000 34.900002 64.163002 2.468000 # Li MOL
1468 1 1 0.000000 36.645000 66.630997 2.468000 # Li MOL
1469 1 1 0.000000 34.900002 66.630997 4.936000 # Li MOL
1470 1 1 0.000000 36.645000 69.098000 4.936000 # Li MOL
1471 1 1 0.000000 34.900002 64.163002 7.403000 # Li MOL
1472 1 1 0.000000 36.645000 66.630997 7.403000 # Li MOL
1473 1 1 0.000000 34.900002 71.566002 0.000000 # Li MOL
1474 1 1 0.000000 36.645000 74.033997 0.000000 # Li MOL
1475 1 1 0.000000 34.900002 69.098000 2.468000 # Li MOL
1476 1 1 0.000000 36.645000 71.566002 2.468000 # Li MOL
1477 1 1 0.000000 34.900002 71.566002 4.936000 # Li MOL
1478 1 1 0.000000 36.645000 74.033997 4.936000 # Li MOL
1479 1 1 0.000000 34.900002 69.098000 7.403000 # Li MOL
1480 1 1 0.000000 36.645000 71.566002 7.403000 # Li MOL
1481 1 1 0.000000 34.900002 76.501999 0.000000 # Li MOL
1482 1 1 0.000000 36.645000 78.970001 0.000000 # Li MOL
1483 1 1 0.000000 34.900002 74.033997 2.468000 # Li MOL
1484 1 1 0.000000 36.645000 76.501999 2.468000 # Li MOL
1485 1 1 0.000000 34.900002 76.501999 4.936000 # Li MOL
1486 1 1 0.000000 36.645000 78.970001 4.936000 # Li MOL
1487 1 1 0.000000 34.900002 74.033997 7.403000 # Li MOL
1488 1 1 0.000000 36.645000 76.501999 7.403000 # Li MOL
1489 1 1 0.000000 34.900002 81.436996 0.000000 # Li MOL
1490 1 1 0.000000 36.645000 83.904999 0.000000 # Li MOL
1491 1 1 0.000000 34.900002 78.970001 2.468000 # Li MOL
1492 1 1 0.000000 36.645000 81.436996 2.468000 # Li MOL
1493 1 1 0.000000 34.900002 81.436996 4.936000 # Li MOL
1494 1 1 0.000000 36.645000 83.904999 4.936000 # Li MOL
1495 1 1 0.000000 34.900002 78.970001 7.403000 # Li MOL
1496 1 1 0.000000 36.645000 81.436996 7.403000 # Li MOL
1497 1 1 0.000000 38.389999 2.468000 0.000000 # Li MOL
1498 1 1 0.000000 40.134998 4.936000 0.000000 # Li MOL
1499 1 1 0.000000 38.389999 0.000000 2.468000 # Li MOL
1500 1 1 0.000000 40.134998 2.468000 2.468000 # Li MOL
1501 1 1 0.000000 38.389999 2.468000 4.936000 # Li MOL
1502 1 1 0.000000 40.134998 4.936000 4.936000 # Li MOL
1503 1 1 0.000000 38.389999 0.000000 7.403000 # Li MOL
1504 1 1 0.000000 40.134998 2.468000 7.403000 # Li MOL
1505 1 1 0.000000 38.389999 7.403000 0.000000 # Li MOL
1506 1 1 0.000000 40.134998 9.871000 0.000000 # Li MOL
1507 1 1 0.000000 38.389999 4.936000 2.468000 # Li MOL
1508 1 1 0.000000 40.134998 7.403000 2.468000 # Li MOL
1509 1 1 0.000000 38.389999 7.403000 4.936000 # Li MOL
1510 1 1 0.000000 40.134998 9.871000 4.936000 # Li MOL
1511 1 1 0.000000 38.389999 4.936000 7.403000 # Li MOL
1512 1 1 0.000000 40.134998 7.403000 7.403000 # Li MOL
1513 1 1 0.000000 38.389999 12.339000 0.000000 # Li MOL
1514 1 1 0.000000 40.134998 14.807000 0.000000 # Li MOL
1515 1 1 0.000000 38.389999 9.871000 2.468000 # Li MOL
1516 1 1 0.000000 40.134998 12.339000 2.468000 # Li MOL
1517 1 1 0.000000 38.389999 12.339000 4.936000 # Li MOL
1518 1 1 0.000000 40.134998 14.807000 4.936000 # Li MOL
1519 1 1 0.000000 38.389999 9.871000 7.403000 # Li MOL
1520 1 1 0.000000 40.134998 12.339000 7.403000 # Li MOL
1521 1 1 0.000000 38.389999 17.275000 0.000000 # Li MOL
1522 1 1 0.000000 40.134998 19.742001 0.000000 # Li MOL
1523 1 1 0.000000 38.389999 14.807000 2.468000 # Li MOL
1524 1 1 0.000000 40.134998 17.275000 2.468000 # Li MOL
1525 1 1 0.000000 38.389999 17.275000 4.936000 # Li MOL
1526 1 1 0.000000 40.134998 19.742001 4.936000 # Li MOL
1527 1 1 0.000000 38.389999 14.807000 7.403000 # Li MOL
1528 1 1 0.000000 40.134998 17.275000 7.403000 # Li MOL
1529 1 1 0.000000 38.389999 22.209999 0.000000 # Li MOL
1530 1 1 0.000000 40.134998 24.677999 0.000000 # Li MOL
1531 1 1 0.000000 38.389999 19.742001 2.468000 # Li MOL
1532 1 1 0.000000 40.134998 22.209999 2.468000 # Li MOL
1533 1 1 0.000000 38.389999 22.209999 4.936000 # Li MOL
1534 1 1 0.000000 40.134998 24.677999 4.936000 # Li MOL
1535 1 1 0.000000 38.389999 19.742001 7.403000 # Li MOL
1536 1 1 0.000000 40.134998 22.209999 7.403000 # Li MOL
1537 1 1 0.000000 38.389999 27.146000 0.000000 # Li MOL
1538 1 1 0.000000 40.134998 29.614000 0.000000 # Li MOL
1539 1 1 0.000000 38.389999 24.677999 2.468000 # Li MOL
1540 1 1 0.000000 40.134998 27.146000 2.468000 # Li MOL
1541 1 1 0.000000 38.389999 27.146000 4.936000 # Li MOL
1542 1 1 0.000000 40.134998 29.614000 4.936000 # Li MOL
1543 1 1 0.000000 38.389999 24.677999 7.403000 # Li MOL
1544 1 1 0.000000 40.134998 27.146000 7.403000 # Li MOL
1545 1 1 0.000000 38.389999 32.081001 0.000000 # Li MOL
1546 1 1 0.000000 40.134998 34.549000 0.000000 # Li MOL
1547 1 1 0.000000 38.389999 29.614000 2.468000 # Li MOL
1548 1 1 0.000000 40.134998 32.081001 2.468000 # Li MOL
1549 1 1 0.000000 38.389999 32.081001 4.936000 # Li MOL
1550 1 1 0.000000 40.134998 34.549000 4.936000 # Li MOL
1551 1 1 0.000000 38.389999 29.614000 7.403000 # Li MOL
1552 1 1 0.000000 40.134998 32.081001 7.403000 # Li MOL
1553 1 1 0.000000 38.389999 37.016998 0.000000 # Li MOL
1554 1 1 0.000000 40.134998 39.485001 0.000000 # Li MOL
1555 1 1 0.000000 38.389999 34.549000 2.468000 # Li MOL
1556 1 1 0.000000 40.134998 37.016998 2.468000 # Li MOL
1557 1 1 0.000000 38.389999 37.016998 4.936000 # Li MOL
1558 1 1 0.000000 40.134998 39.485001 4.936000 # Li MOL
1559 1 1 0.000000 38.389999 34.549000 7.403000 # Li MOL
1560 1 1 0.000000 40.134998 37.016998 7.403000 # Li MOL
1561 1 1 0.000000 38.389999 41.952999 0.000000 # Li MOL
1562 1 1 0.000000 40.134998 44.419998 0.000000 # Li MOL
1563 1 1 0.000000 38.389999 39.485001 2.468000 # Li MOL
1564 1 1 0.000000 40.134998 41.952999 2.468000 # Li MOL
1565 1 1 0.000000 38.389999 41.952999 4.936000 # Li MOL
1566 1 1 0.000000 40.134998 44.419998 4.936000 # Li MOL
1567 1 1 0.000000 38.389999 39.485001 7.403000 # Li MOL
1568 1 1 0.000000 40.134998 41.952999 7.403000 # Li MOL
1569 1 1 0.000000 38.389999 46.888000 0.000000 # Li MOL
1570 1 1 0.000000 40.134998 49.355999 0.000000 # Li MOL
1571 1 1 0.000000 38.389999 44.419998 2.468000 # Li MOL
1572 1 1 0.000000 40.134998 46.888000 2.468000 # Li MOL
1573 1 1 0.000000 38.389999 46.888000 4.936000 # Li MOL
1574 1 1 0.000000 40.134998 49.355999 4.936000 # Li MOL
1575 1 1 0.000000 38.389999 44.419998 7.403000 # Li MOL
1576 1 1 0.000000 40.134998 46.888000 7.403000 # Li MOL
1577 1 1 0.000000 38.389999 51.824001 0.000000 # Li MOL
1578 1 1 0.000000 40.134998 54.292000 0.000000 # Li MOL
1579 1 1 0.000000 38.389999 49.355999 2.468000 # Li MOL
1580 1 1 0.000000 40.134998 51.824001 2.468000 # Li MOL
1581 1 1 0.000000 38.389999 51.824001 4.936000 # Li MOL
1582 1 1 0.000000 40.134998 54.292000 4.936000 # Li MOL
1583 1 1 0.000000 38.389999 49.355999 7.403000 # Li MOL
1584 1 1 0.000000 40.134998 51.824001 7.403000 # Li MOL
1585 1 1 0.000000 38.389999 56.758999 0.000000 # Li MOL
1586 1 1 0.000000 40.134998 59.227001 0.000000 # Li MOL
1587 1 1 0.000000 38.389999 54.292000 2.468000 # Li MOL
1588 1 1 0.000000 40.134998 56.758999 2.468000 # Li MOL
1589 1 1 0.000000 38.389999 56.758999 4.936000 # Li MOL
1590 1 1 0.000000 40.134998 59.227001 4.936000 # Li MOL
1591 1 1 0.000000 38.389999 54.292000 7.403000 # Li MOL
1592 1 1 0.000000 40.134998 56.758999 7.403000 # Li MOL
1593 1 1 0.000000 38.389999 61.695000 0.000000 # Li MOL
1594 1 1 0.000000 40.134998 64.163002 0.000000 # Li MOL
1595 1 1 0.000000 38.389999 59.227001 2.468000 # Li MOL
1596 1 1 0.000000 40.134998 61.695000 2.468000 # Li MOL
1597 1 1 0.000000 38.389999 61.695000 4.936000 # Li MOL
1598 1 1 0.000000 40.134998 64.163002 4.936000 # Li MOL
1599 1 1 0.000000 38.389999 59.227001 7.403000 # Li MOL
1600 1 1 0.000000 40.134998 61.695000 7.403000 # Li MOL
1601 1 1 0.000000 38.389999 66.630997 0.000000 # Li MOL
1602 1 1 0.000000 40.134998 69.098000 0.000000 # Li MOL
1603 1 1 0.000000 38.389999 64.163002 2.468000 # Li MOL
1604 1 1 0.000000 40.134998 66.630997 2.468000 # Li MOL
1605 1 1 0.000000 38.389999 66.630997 4.936000 # Li MOL
1606 1 1 0.000000 40.134998 69.098000 4.936000 # Li MOL
1607 1 1 0.000000 38.389999 64.163002 7.403000 # Li MOL
1608 1 1 0.000000 40.134998 66.630997 7.403000 # Li MOL
1609 1 1 0.000000 38.389999 71.566002 0.000000 # Li MOL
1610 1 1 0.000000 40.134998 74.033997 0.000000 # Li MOL
1611 1 1 0.000000 38.389999 69.098000 2.468000 # Li MOL
1612 1 1 0.000000 40.134998 71.566002 2.468000 # Li MOL
1613 1 1 0.000000 38.389999 71.566002 4.936000 # Li MOL
1614 1 1 0.000000 40.134998 74.033997 4.936000 # Li MOL
1615 1 1 0.000000 38.389999 69.098000 7.403000 # Li MOL
1616 1 1 0.000000 40.134998 71.566002 7.403000 # Li MOL
1617 1 1 0.000000 38.389999 76.501999 0.000000 # Li MOL
1618 1 1 0.000000 40.134998 78.970001 0.000000 # Li MOL
1619 1 1 0.000000 38.389999 74.033997 2.468000 # Li MOL
1620 1 1 0.000000 40.134998 76.501999 2.468000 # Li MOL
1621 1 1 0.000000 38.389999 76.501999 4.936000 # Li MOL
1622 1 1 0.000000 40.134998 78.970001 4.936000 # Li MOL
1623 1 1 0.000000 38.389999 74.033997 7.403000 # Li MOL
1624 1 1 0.000000 40.134998 76.501999 7.403000 # Li MOL
1625 1 1 0.000000 38.389999 81.436996 0.000000 # Li MOL
1626 1 1 0.000000 40.134998 83.904999 0.000000 # Li MOL
